0,00
3,9.950108167380053,9.950108540088177,9.950279352801223,9.949923439477418,9.949916604372358,9.950279630125054,9.950280019341438,9.950108541279633,9.950108167381876,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
4,9.95010816692663,9.950108168276783,9.950108524363946,9.9499162986789,9.949974312305992,9.950108653372135,9.950108541886507,9.950108167837616,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
5,9.950108167380051,9.95010854008755,9.950279352434846,9.949923329736691,9.949916508832032,9.950279289409552,9.95010854086829,9.95010816738183,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
6,9.95010816738095,9.950108540940287,9.950279693075018,9.949923458735382,9.949916509760074,9.950279629327682,9.950108541268015,9.950108167382043,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
7,9.95010816738114,9.950108541148625,9.950279859946864,9.950004023343023,9.949974823574916,9.950279758225001,9.950108541431693,9.950108167382167,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
8,9.950108167380053,9.950108540089,9.950279353187868,9.949923439505818,9.94991660405158,9.950279290109428,9.95010854041629,9.950108167381144,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
9,9.95010816692663,9.950108168276783,9.950108524364701,9.94991629878554,9.949974312408349,9.950108652519283,9.95010816844192,9.950108166926796,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
10,9.950108167380051,9.95010854008787,9.950279352762953,9.949923439767652,9.949916604372135,9.950279289684946,9.950108540415236,9.950108167381144,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
11,9.950108167381142,9.950108541150055,9.950279861241459,9.950004523990193,9.94997514796464,9.950279759060969,9.950108541432561,9.950108167382167,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
12,9.950108167381595,9.950108541704648,9.950280359610622,9.9502798622295,9.950108656049759,9.950280018831709,9.950108541732774,9.950108167382414,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
13,9.950108167380714,9.950108540853597,9.950280020200672,9.950280020509158,9.95010891450912,9.950279679935687,9.950108540881246,9.950108167381535,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
14,9.950108166927201,9.950108168742371,9.95010891520392,9.950108915207318,9.950108170557062,9.9501089135,9.950108168742505,9.950108166927206,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
15,9.950108167380712,9.9501085408527,9.950280019775105,9.950280020638273,9.950108914806696,9.950279679510995,9.950108540880253,9.95010816738153,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
16,9.950108167381597,9.950108541705783,9.95028036071994,9.950280361585287,9.95010891651277,9.950280019431247,9.950108541733306,9.950108167382414,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
17,9.950108167381597,9.950108541705738,9.950280360721171,9.950280361586412,9.950108916511992,9.950280019432482,9.950108541733313,9.950108167382414,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
18,9.950108167380714,9.950108540853599,9.950280020201877,9.950280021064984,9.950108914809269,9.950279679936461,9.950108540881246,9.950108167381535,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
19,9.950108166927201,9.950108168742371,9.95010891520357,9.950108915207405,9.950108170557321,9.950108913499676,9.950108168742505,9.950108166927206,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
20,9.950108167380712,9.950108540852094,9.95028001938857,9.950280020251784,9.9501089148054,9.95027967912564,9.950108540879691,9.95010816738153,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
21,9.950108167380712,9.95010854085188,9.950280019378901,9.950280020241973,9.95010891480489,9.950279679115516,9.950108540879455,9.95010816738153,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
22,9.95010816692637,9.950108167835761,9.95010854127908,9.950108541281034,9.950108168743839,9.950108540426735,9.950108167835857,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
23,9.95010816692637,9.95010816692637,9.950108167381872,9.950108167381785,9.950108166927052,9.950108167380916,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
24,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816646213,9.950108166461307,9.950108166626732,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637,9.95010816692637
60,00
0,9.900481754156402,9.9004817542595,9.900481761452218,9.900476690408437,9.900476664776328,9.90047813775911,9.900481768603969,9.900481754277115,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402
1,9.900481754298864,9.900481804638403,9.90048939833107,9.899210260768072,9.89920448383512,9.89955930798511,9.900490865179448,9.900481808296426,9.900481754305641,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402
2,9.900481785447363,9.900494481330874,9.903352220353263,9.900312172488176,9.899556610982076,9.903354975167847,9.903362245132588,9.900494509138543,9.900481785519363,9.90048175421048,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210373
3,9.900481785438526,9.90049447602618,9.903349792108358,9.899631092010058,9.899214854391246,9.903357201646738,9.903362265664423,9.900494509220467,9.900481785519537,9.900481754210482,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210363
4,9.900481754462952,9.900481867069853,9.900502092700659,9.8992085623568,9.899542167206413,9.900503529803538,9.900494563129902,9.90048181692496,9.900481754320456,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402
5,9.900481785438638,9.90049447609596,9.90334980147163,9.899629617486756,9.899213804382844,9.903346146540658,9.900494502954672,9.90048178561871,9.90048175421068,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210363
6,9.900481785591397,9.90049453288045,9.903360893806793,9.89963254334236,9.899213857292397,9.903357150531932,9.900494528375061,9.900481785607866,9.900481754210622,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210587
7,9.900481785600707,9.900494538391676,9.903363359731754,9.900314076205731,9.899556645663953,9.903358582780253,9.900494531852676,9.900481785614113,9.900481754210631,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210606
8,9.900481785438783,9.900494476165898,9.903349816778462,9.899631095428376,9.89921483541666,9.903346159236193,9.900494471821693,9.900481785455389,9.900481754210395,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210363
9,9.900481754462952,9.900481867070154,9.900502092758295,9.899208564849376,9.899542169162137,9.900503473065635,9.900481870527539,9.90048175446951,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402
10,9.900481785438654,9.900494476119022,9.903349809773532,9.899631106752725,9.89921484299661,9.903346152216056,9.900494471774575,9.900481785455304,9.900481754210395,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210363
11,9.900481785600867,9.900494538499018,9.903363402079085,9.900322832456812,9.899560693583068,9.903358603667549,9.900494531909509,9.90048178561421,9.900481754210631,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210606
12,9.90048178563323,9.900494559075797,9.903373394165452,9.903363452819132,9.900503664643553,9.903362258907064,9.900494540373389,9.900481785628694,9.90048175421065,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.90048175421064
13,9.900481785480613,9.90049450238742,9.903362324730107,9.90336234078517,9.9005072235765,9.903351278610538,9.90049448390117,9.900481785476448,9.900481754210427,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210416
14,9.900481754484193,9.900481879265527,9.90050725715972,9.90050725752239,9.900482004154163,9.900507143907898,9.900481879060468,9.900481754484147,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402
15,9.900481785480473,9.900494502340736,9.90336231771804,9.903362354312382,9.900507232013172,9.903351271586262,9.900494483854061,9.900481785476323,9.900481754210427,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210416
16,9.900481785633342,9.900494559172378,9.903373435386472,9.903373472159036,9.900507345407915,9.903362275859667,9.90049454041835,9.900481785628786,9.90048175421065,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.90048175421064
17,9.900481785633342,9.900494559172039,9.903373435422443,9.90337347219379,9.900507345406501,9.903362275895311,9.900494540416554,9.900481785628775,9.90048175421065,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.90048175421064
18,9.900481785480613,9.900494502387664,9.903362324827324,9.903362361421841,9.900507232107273,9.903351278654108,9.900494483901287,9.900481785476448,9.900481754210427,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754156402,9.900481754210416
